Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000661160.1	`127902455:127902457`	-1.10642825635515	6.47717288656922	-0.170819626977904	0.864434975400823	
ENST00000661160.1	`127819908:127819910`	-14.8371325556535	6.3183138755302	-2.34827405664592	0.0192508291100694	*
ENST00000661160.1	`127996560:127996562`	1.10762865199717	2.49509301688524	0.443922789451708	0.657291228807905	
ENST00000661160.1	`128096520:128096522`	1.47037452457397	2.33491731117856	0.629733017753762	0.529158079239418	
ENST00000661160.1	`128074069:128074071`	6.59598202699107	11.7415392210431	0.561764680321452	0.574529086335174	
ENST00000661205.1	(Intercept)	-42.5694973608551	43.6311164373972	-0.975668303650554	0.329702553751815	
ENST00000661205.1	`127818899:127818901`	15.4482338527134	13.2113403716728	1.16931616460634	0.242835639115734	
ENST00000661205.1	`127882061:127882063`	4.61084920733514	16.3401302414116	0.282179464864339	0.777923134496787	
ENST00000661205.1	`128100979:128100981`	1.26433326307794	3.41784309057915	0.369921388890824	0.711598325990807	
ENST00000661205.1	`127803149:127803151`	5.36436054048977	19.2860359223845	0.278147389234279	0.781014663592996	
ENST00000661205.1	`128082752:128082754`	4.67428287194109	7.2024114228569	0.648988595278967	0.516644920955217	
ENST00000661205.1	`127854727:127854729`	22.3660181338157	15.4758847648678	1.44521741235689	0.149025770553214	
ENST00000661205.1	`128069068:128069070`	-4.44146844960742	6.63074259194661	-0.669829719374391	0.50327679973791	
ENST00000661205.1	`128099369:128099371`	6.24761750063001	4.63082707574718	1.34913642820963	0.177906226729882	
ENST00000661205.1	`128031057:128031059`	6.49413921773873	6.04441101349115	1.07440397472041	0.283161949115131	
ENST00000661205.1	`127855154:127855156`	18.4351993801893	14.1708894293635	1.30092041661053	0.193887302975531	
ENST00000661205.1	`128031958:128031960`	2.4411718271964	6.06147024656584	0.402735925096632	0.687315327001922	
ENST00000661205.1	`128074072:128074074`	-68.8872141446153	22.8306570788364	-3.0173119374857	0.00268078803149246	**
ENST00000661205.1	`127816827:127816829`	11.3784757832505	16.4407469715546	0.692089952052498	0.489203395694904	
ENST00000661205.1	`127851933:127851935`	7.08620352418682	13.2000618096882	0.536831086577633	0.591624040867163	
ENST00000661205.1	`127932464:127932466`	10.5020964642596	8.05788436915045	1.30333174107918	0.193063762611207	
ENST00000661205.1	`128070161:128070163`	6.39285599927114	6.82126740165675	0.93719475030673	0.349112663083197	
ENST00000661205.1	`128070159:128070161`	-8.91157384044923	8.67652074093496	-1.027090709114	0.304876361535664	
ENST00000661205.1	`127890588:127890590`	-7.09293378109898	5.45506268934368	-1.30024789540088	0.194117450016654	
ENST00000661205.1	`128049584:128049586`	50.7252238949512	32.1654007738773	1.57701202766132	0.115427743212298	
ENST00000661205.1	`128096517:128096519`	1.3976559152091	6.5027050740224	0.214934538672619	0.82990634464683	
ENST00000661205.1	`127932052:127932054`	9.17774710181152	12.8746964582884	0.712851532581426	0.476271508265393	
ENST00000661205.1	`127855162:127855164`	-10.1570121797847	8.82723226691387	-1.15064517083742	0.250430436463201	
ENST00000661205.1	`127932027:127932029`	-10.5385318441181	14.3889037656687	-0.732406861269205	0.464264828067725	
ENST00000661205.1	`128038916:128038918`	-4.27721317975845	8.40694054688093	-0.508771669777699	0.611137600895526	
ENST00000661205.1	`127881800:127881802`	-46.7860520535327	28.5387936356901	-1.63938436399158	0.101764753243071	
ENST00000661205.1	`128080302:128080304`	9.41971770177097	12.1546928432507	0.774986075193304	0.438715703280404	
ENST00000661205.1	`128049587:128049589`	-53.8778965523779	31.4556315091937	-1.7128219643796	0.0873677301733322	
ENST00000661205.1	`128048447:128048449`	-12.7312362332238	11.1537840771803	-1.1414275321387	0.254240609170278	
ENST00000661205.1	`127989161:127989163`	8.1954467221813	10.3245110739381	0.793785455164929	0.427698401635128	
ENST00000661205.1	`127902455:127902457`	-9.47917329886431	13.4206454781148	-0.706312771194357	0.480323959779774	
ENST00000661205.1	`127819908:127819910`	2.85837923119564	12.5876576532492	0.227077929026599	0.820456331936728	
ENST00000661205.1	`127996560:127996562`	1.824204431292	4.86218480512899	0.37518204354711	0.707684818338354	
ENST00000661205.1	`128096520:128096522`	-1.70022833760777	4.91067103743504	-0.346231365254684	0.729315074581407	
ENST00000661205.1	`128074069:128074071`	66.8757262406633	24.0353593274038	2.78238928445789	0.00560086919742385	**
ENST00000661391.1	NA	NA	NA	NA	NA	NA
ENST00000661625.1	(Intercept)	-12.0702843881578	21.4733309597017	-0.562105823768548	0.574296826395683	
ENST00000661625.1	`127818899:127818901`	4.58187089771201	6.2835735398653	0.729182346421655	0.466232922396843	
ENST00000661625.1	`127882061:127882063`	1.12027585163708	10.0894462297949	0.111034424102367	0.911633783508138	
ENST00000661625.1	`128100979:128100981`	-2.06715081631683	1.60587047454122	-1.28724629357632	0.198606399803133	
ENST00000661625.1	`127803149:127803151`	-9.50414697879812	9.63511852084981	-0.986406857189326	0.324412499264954	
ENST00000661625.1	`128082752:128082754`	0.959335684284368	3.2627361811329	0.294027966414147	0.768859040178983	
ENST00000661625.1	`127854727:127854729`	-4.97540500790083	7.57223418897605	-0.657059050701868	0.511446482858201	
ENST00000661625.1	`128069068:128069070`	-5.00153574309621	3.00715089984972	-1.66321408857339	0.0968987382120195	
ENST00000661625.1	`128099369:128099371`	2.34006918297701	2.14840529873684	1.08921216325098	0.27658713012253	
ENST00000661625.1	`128031057:128031059`	-2.32025294580151	2.78112127678652	-0.834286863060671	0.404519361013495	
ENST00000661625.1	`127855154:127855156`	2.26739534825258	6.76364991788325	0.335232511407418	0.737590864200884	
ENST00000661625.1	`128031958:128031960`	3.93069341873943	2.76504516438391	1.42156571956583	0.155778285482871	
ENST00000661625.1	`128074072:128074074`	-4.01626684940284	10.561192570375	-0.380285353442828	0.703895748186865	
ENST00000661625.1	`127816827:127816829`	1.94777970994597	7.71052681113574	0.252613051955534	0.800671474932676	
ENST00000661625.1	`127851933:127851935`	4.51520060227043	5.97403169226461	0.755804594762507	0.450123703549204	
ENST00000661625.1	`127932464:127932466`	7.19938556564302	3.71751965346254	1.93660995414978	0.0533583874488957	
ENST00000661625.1	`128070161:128070163`	-8.82434219493581	3.21952402562149	-2.74088409488802	0.00634762020601862	**
ENST00000661625.1	`128070159:128070161`	12.8039058936911	4.16076055252038	3.07729938603056	0.00220389773126494	**
ENST00000661625.1	`127890588:127890590`	3.3498593583733	2.52072786939886	1.32892542627863	0.18448112058647	
ENST00000661625.1	`128049584:128049586`	-12.6875394053253	15.5447276668567	-0.816195669505145	0.41477846347728	
ENST00000661625.1	`128096517:128096519`	-0.0361046779994681	2.89617548373552	-0.0124663295446793	0.990058558205729	
ENST00000661625.1	`127932052:127932054`	-9.03618494941138	6.28949533797487	-1.43671065226052	0.151428151533352	
ENST00000661625.1	`127855162:127855164`	5.14282057975141	4.20255441864115	1.22373681990638	0.221630194227841	
ENST00000661625.1	`127932027:127932029`	8.88582914674426	6.62875041655617	1.34049837274771	0.180694563366349	
ENST00000661625.1	`128038916:128038918`	-1.96399935233406	3.94067169856347	-0.498392026174121	0.618427795341946	
ENST00000661625.1	`127881800:127881802`	6.73316814661756	13.5151491311854	0.49819414356895	0.618567148901673	
ENST00000661625.1	`128080302:128080304`	-3.41725224390714	5.87231318200152	-0.581926089088866	0.560879797105159	
ENST00000661625.1	`128049587:128049589`	7.24780793637181	15.0820147872378	0.480559662526311	0.631040524698554	
ENST00000661625.1	`128048447:128048449`	-2.5551979213697	4.97952461944791	-0.51314093546002	0.608080292288776	
ENST00000661625.1	`127989161:127989163`	-1.83128442772232	4.87873385930292	-0.375360591607262	0.707552127918158	
ENST00000661625.1	`127902455:127902457`	2.58168702399463	6.07536827150112	0.424943297035184	0.671061553572508	
ENST00000661625.1	`127819908:127819910`	1.42793825809052	5.92636391231383	0.240946772627909	0.809695535764905	
ENST00000661625.1	`127996560:127996562`	-5.54477827073094	2.34031254293996	-2.36924691424567	0.0182047881558626	*
ENST00000661625.1	`128096520:128096522`	-1.22878820207033	2.1900731688554	-0.56107175757627	0.57500098460233	
ENST00000661625.1	`128074069:128074071`	-1.69582095832911	11.0131651711855	-0.153981251708274	0.877686896881395	
ENST00000661830.1	(Intercept)	-33.6960622734252	18.4521443135602	-1.82613260013702	0.0684288781972809	
ENST00000661830.1	`127818899:127818901`	-10.8897557464759	6.10962902454718	-1.78239230282612	0.0752944057395947	
ENST00000661830.1	`127882061:127882063`	1.87764713532372	6.98570998117773	0.268784009124748	0.788207212297514	
ENST00000661830.1	`128100979:128100981`	4.0773620675388	1.41470519805008	2.88212842729264	0.00412059891665503	**
ENST00000661830.1	`127803149:127803151`	7.13541080711118	8.28892052574961	0.860837160272554	0.389741993302312	
ENST00000661830.1	`128082752:128082754`	2.37388711534505	2.99364201601782	0.792976281947975	0.428169261341662	
ENST00000661830.1	`127854727:127854729`	-4.28049834914972	6.57862926216424	-0.650667210229981	0.515561413835004	
ENST00000661830.1	`128069068:128069070`	-2.796658582911	2.82066975960298	-0.991487420102891	0.321929122994363	
ENST00000661830.1	`128099369:128099371`	0.726206399469505	1.95321980822078	0.37179962870181	0.710200183944409	
ENST00000661830.1	`128031057:128031059`	5.24432892805895	2.57619081078766	2.0356911864209	0.0423101705515033	*
ENST00000661830.1	`127855154:127855156`	7.53975669957485	6.08199755414757	1.23968427024986	0.215676047558284	
ENST00000661830.1	`128031958:128031960`	0.812981509506849	2.64516470094759	0.307346271941256	0.758708303146678	
ENST00000661830.1	`128074072:128074074`	6.01097618471046	12.3635373236351	0.486185791926994	0.627049310052471	
ENST00000661830.1	`127816827:127816829`	0.995377771371662	6.72781062988038	0.147949730771385	0.882442323692072	
ENST00000661830.1	`127851933:127851935`	1.59422020244779	5.60478628590299	0.284439070666715	0.776192155052217	
ENST00000661830.1	`127932464:127932466`	-3.54814391991733	3.33526606079641	-1.06382635005439	0.287922927413331	
ENST00000661830.1	`128070161:128070163`	-1.20087972900785	3.10035474282423	-0.387336233631745	0.698672784592506	
ENST00000661830.1	`128070159:128070161`	5.54588967632593	3.94861355778847	1.40451568510342	0.160788728304831	
ENST00000661830.1	`127890588:127890590`	1.22148128636004	2.23525998716754	0.546460498274241	0.584994174268877	
ENST00000661830.1	`128049584:128049586`	-0.188890203828306	12.9989753271579	-0.0145311610395683	0.988412038496336	
ENST00000661830.1	`128096517:128096519`	-1.24845950853415	2.69112266036422	-0.463917727319491	0.642909404269972	
ENST00000661830.1	`127932052:127932054`	2.40571745293664	5.49090194276564	0.438127921061532	0.661483532275077	
ENST00000661830.1	`127855162:127855164`	-6.28799082967692	3.84415360476204	-1.63572829709185	0.102528294604916	
ENST00000661830.1	`127932027:127932029`	6.43480787748824	6.07358914566819	1.05947368568348	0.289897695445734	
ENST00000661830.1	`128038916:128038918`	-3.98116194612713	3.93221805647933	-1.01244689102812	0.311816073216608	
ENST00000661830.1	`127881800:127881802`	4.51266593983655	11.4134290532934	0.395382134393205	0.692730200278033	
ENST00000661830.1	`128080302:128080304`	4.15881619071273	5.05538185867658	0.822651247120914	0.411100071821802	
ENST00000661830.1	`128049587:128049589`	2.02970038110213	12.7939170903463	0.158645735060582	0.87401230657131	
ENST00000661830.1	`128048447:128048449`	-6.57057953113307	4.6389970607967	-1.41637932618234	0.157289656264665	
ENST00000661830.1	`127989161:127989163`	-0.993073841858377	4.48840251762085	-0.221253294008215	0.824985903430378	
ENST00000661830.1	`127902455:127902457`	3.11132736916253	5.43468033459025	0.572495009386253	0.567245025096456	
ENST00000661830.1	`127819908:127819910`	5.25950876916881	5.71108613406108	0.920929687577455	0.357533034983859	
ENST00000661830.1	`127996560:127996562`	0.127051047330378	2.13142467524705	0.059608509184427	0.952491353202711	
ENST00000661830.1	`128096520:128096522`	-1.45550452711313	2.0354311529272	-0.715084135869658	0.47489214964619	
ENST00000661830.1	`128074069:128074071`	-6.1168469510504	12.5279674896958	-0.488255334002221	0.625583904652829	
ENST00000661988.1	(Intercept)	3.76564969149153	28.0630241249303	0.134185456090822	0.893310246109937	
ENST00000661988.1	`127818899:127818901`	-7.67589263135788	8.319320575201	-0.922658594770214	0.35663284018697	
ENST00000661988.1	`127882061:127882063`	10.9057435535618	10.6072294215513	1.02814251678238	0.304382901356725	
ENST00000661988.1	`128100979:128100981`	3.24965921636889	2.19551325984532	1.4801364563828	0.139470434725367	
ENST00000661988.1	`127803149:127803151`	-14.6495611991634	12.8702421614619	-1.13825062616378	0.255564232571831	
ENST00000661988.1	`128082752:128082754`	6.9253712085656	4.70895574995699	1.47068088474368	0.142010247265237	
ENST00000661988.1	`127854727:127854729`	4.56098857307702	10.4197299455381	0.437726178789317	0.661774951854969	
ENST00000661988.1	`128069068:128069070`	-3.29059318223299	4.18461478024733	-0.786355101971537	0.43203424557469	
ENST00000661988.1	`128099369:128099371`	-2.53087966992607	2.85965956291441	-0.885028309924673	0.376569333010616	
ENST00000661988.1	`128031057:128031059`	-4.49347832624113	3.91477899503965	-1.14782426592529	0.251593313991357	
ENST00000661988.1	`127855154:127855156`	-4.14083374081953	9.32645563517577	-0.443987930977971	0.657244551129306	
ENST00000661988.1	`128031958:128031960`	-0.0953051018545507	3.95022017103003	-0.0241265290865293	0.98076136589335	
ENST00000661988.1	`128074072:128074074`	-0.177241984713547	14.6278561723611	-0.0121167437405106	0.990337335990199	
ENST00000661988.1	`127816827:127816829`	-15.3016123174345	10.745162401568	-1.42404663099382	0.15506050079792	
ENST00000661988.1	`127851933:127851935`	-4.43539383123094	9.44595584400568	-0.469554791963759	0.638879066073165	
ENST00000661988.1	`127932464:127932466`	9.56102578116873	5.08719991033149	1.87942796620818	0.0607709211883354	
ENST00000661988.1	`128070161:128070163`	-0.43504778815666	4.29425631221086	-0.101309227145941	0.919345848858816	
ENST00000661988.1	`128070159:128070161`	3.78019586460214	5.5596751042476	0.679931073978417	0.496864679498787	
ENST00000661988.1	`127890588:127890590`	5.80241790729716	3.50133123735365	1.65720336465016	0.0981094338387409	
ENST00000661988.1	`128049584:128049586`	1.47809541372542	20.1107044900404	0.0734979430709367	0.941439451136278	
ENST00000661988.1	`128096517:128096519`	-3.40958886893849	4.03741269380857	-0.844498476503812	0.398797234282373	
ENST00000661988.1	`127932052:127932054`	3.20593384643267	8.32565481953086	0.385066870525545	0.700352607173913	
ENST00000661988.1	`127855162:127855164`	-2.4138651436416	5.87868232680952	-0.410613298941713	0.681533075085438	
ENST00000661988.1	`127932027:127932029`	3.15447340776867	9.23722509050083	0.341495782214142	0.732874714188346	
ENST00000661988.1	`128038916:128038918`	-1.38926743518722	5.84263533504252	-0.237780959365164	0.81214898038312	
ENST00000661988.1	`127881800:127881802`	0.85281212218344	17.814358101525	0.0478721780107495	0.961837343328785	
ENST00000661988.1	`128080302:128080304`	-3.00927605256045	7.90890565465308	-0.380492091316071	0.703742731755779	
ENST00000661988.1	`128049587:128049589`	0.780071742156563	19.6967768036045	0.0396040301382615	0.968424717904268	
ENST00000661988.1	`128048447:128048449`	4.31775494632236	7.01633187069985	0.615386362260496	0.538581275666485	
ENST00000661988.1	`127989161:127989163`	2.32749253488667	6.85276221322456	0.339642973514395	0.734268891566663	
ENST00000661988.1	`127902455:127902457`	1.68158422351089	8.38884996138022	0.200454678680916	0.841206999230865	
ENST00000661988.1	`127819908:127819910`	-15.5484446500099	8.48401240802817	-1.8326758498487	0.067448867152075	
ENST00000661988.1	`127996560:127996562`	-0.0869839396290716	3.11488157380341	-0.0279252798439012	0.977732955264145	
ENST00000661988.1	`128096520:128096522`	6.13225794099317	3.12741348938942	1.96080817640472	0.0504594689736403	
ENST00000661988.1	`128074069:128074071`	1.94613391246004	15.2608359608922	0.127524725214742	0.898576685111905	
ENST00000662061.1	(Intercept)	-4.0627389429036	32.2404257647757	-0.126013811745078	0.899771848731749	
