Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000662709.1	`128082752:128082754`	36.0911349893029	18.293430138355	1.9729014578645	0.052293734452228	
ENST00000662709.1	`127854727:127854729`	39.1290326324851	34.1462182877008	1.14592580363662	0.255568467652408	
ENST00000662709.1	`128069068:128069070`	23.0551590032243	19.2300214745964	1.19891488596001	0.23443842986124	
ENST00000662709.1	`128099369:128099371`	3.01566779511106	9.6998454926429	0.310898539301308	0.756763776024161	
ENST00000662709.1	`128031057:128031059`	-6.6139533305708	13.4132516073222	-0.493090976311834	0.62342837257779	
ENST00000662709.1	`127855154:127855156`	11.7429938271621	31.8469791755167	0.368731795956016	0.713394896676674	
ENST00000662709.1	`128031958:128031960`	-3.35732404953638	12.373218576468	-0.271337973122169	0.786896936034478	
ENST00000662709.1	`128074072:128074074`	4.23610811223863	117.474090391138	0.036059935413283	0.971332993691749	
ENST00000662709.1	`127816827:127816829`	-78.8130493979728	58.3639960599313	-1.3503710286911	0.181068688298245	
ENST00000662709.1	`127851933:127851935`	22.1931070346113	57.6164930927295	0.385186703378374	0.701219153389521	
ENST00000662709.1	`127932464:127932466`	4.53519357493386	16.261595497332	0.278889828226138	0.781117923894735	
ENST00000662709.1	`128070161:128070163`	4.82632973881618	17.0983609457441	0.282268560953351	0.778536336939989	
ENST00000662709.1	`128070159:128070161`	1.27749668415728	23.2090525223171	0.0550430347352131	0.956254547526924	
ENST00000662709.1	`127890588:127890590`	3.63039254799821	14.1675422925299	0.25624716503669	0.798480740144333	
ENST00000662709.1	`128049584:128049586`	-182.073305626867	64.8585544418543	-2.80723656568843	0.00640420880247963	**
ENST00000662709.1	`128096517:128096519`	-8.37265499517123	12.7047528098992	-0.659017544099516	0.51195797467453	
ENST00000662709.1	`127932052:127932054`	-4.95362609894345	29.4198694558451	-0.168376889176144	0.866752431133147	
ENST00000662709.1	`127855162:127855164`	-8.73969400527413	18.7162540777341	-0.466957435444913	0.641921069127134	
ENST00000662709.1	`127932027:127932029`	-18.73930824529	32.4354981332716	-0.577740726172712	0.565217019751424	
ENST00000662709.1	`128038916:128038918`	-15.0419243839265	32.0175916361286	-0.469801868762458	0.639896975333408	
ENST00000662709.1	`127881800:127881802`	18.0964279525139	83.8396327360822	0.215845744571418	0.829709964159109	
ENST00000662709.1	`128080302:128080304`	-51.0247130644051	36.9853090511018	-1.37959407055124	0.17192308831521	
ENST00000662709.1	`128049587:128049589`	112.966783144957	59.8111762504816	1.88872365044062	0.0629015944331889	
ENST00000662709.1	`128048447:128048449`	16.1084146673472	29.901790954899	0.538710697685086	0.591725530906672	
ENST00000662709.1	`127989161:127989163`	1.40675106432534	19.6467578206967	0.0716021990581781	0.943114298520733	
ENST00000662709.1	`127902455:127902457`	-58.8210067374408	35.4863433323561	-1.65756742492564	0.101696546033318	
ENST00000662709.1	`127819908:127819910`	-5.6478748673245	35.9645346127585	-0.157040121000785	0.875646762589842	
ENST00000662709.1	`127996560:127996562`	-7.07353148980328	11.1957432859987	-0.631805437933665	0.52948768796906	
ENST00000662709.1	`128096520:128096522`	3.83163020146743	9.14871640356017	0.418816152173695	0.676580225077339	
ENST00000662709.1	`128074069:128074071`	15.9934994928776	126.042656057915	0.126889578441832	0.899376661128846	
ENST00000662766.1	(Intercept)	9.10964357414044	160.434787977611	0.0567809743072163	0.954874801045623	
ENST00000662766.1	`127818899:127818901`	-9.86713894144218	56.2544321129558	-0.175401982934065	0.861249404104502	
ENST00000662766.1	`127882061:127882063`	-40.4137350817776	67.5242732017184	-0.598506776386141	0.551354454384928	
ENST00000662766.1	`128100979:128100981`	22.0337354904979	11.7649382266376	1.8728305296674	0.0650959555676393	
ENST00000662766.1	`127803149:127803151`	64.027126244172	73.5652843266885	0.870344304792469	0.386965309340717	
ENST00000662766.1	`128082752:128082754`	5.175926125168	30.9840953548498	0.167051064937994	0.867791748850578	
ENST00000662766.1	`127854727:127854729`	12.8327652517724	43.9207249178034	0.292180178623841	0.770977649807993	
ENST00000662766.1	`128069068:128069070`	-50.6748271641206	30.699562955858	-1.6506693348366	0.103102330203203	
ENST00000662766.1	`128099369:128099371`	-22.729972215187	13.4672017357531	-1.68780216270487	0.0957176089474665	
ENST00000662766.1	`128031057:128031059`	-30.894434799478	21.3132539136956	-1.44954097223164	0.151469214732258	
ENST00000662766.1	`127855154:127855156`	4.69507387401298	48.401487952685	0.0970026764177719	0.92299009863107	
ENST00000662766.1	`128031958:128031960`	30.8852501763128	18.8641414562558	1.6372465318887	0.105882993165165	
ENST00000662766.1	`128074072:128074074`	-435.597645031494	175.139826082853	-2.48714215820579	0.0151627547443872	*
ENST00000662766.1	`127816827:127816829`	149.659261787359	73.8673859718312	2.02605330916177	0.046414224848944	*
ENST00000662766.1	`127851933:127851935`	47.5422266740044	49.509988967494	0.960255246778956	0.340096599615143	
ENST00000662766.1	`127932464:127932466`	34.9881073439391	23.7845520484161	1.471043359266	0.14557705166093	
ENST00000662766.1	`128070161:128070163`	14.2715078323518	24.1034853196784	0.592093120271715	0.555617691578265	
ENST00000662766.1	`128070159:128070161`	24.2328763725346	32.5388367737554	0.744737021210295	0.458821605409179	
ENST00000662766.1	`127890588:127890590`	11.2370327237662	18.9434775019905	0.593187429424475	0.554889129678505	
ENST00000662766.1	`128049584:128049586`	115.952936574117	97.8012157905163	1.18559810976666	0.239625987468426	
ENST00000662766.1	`128096517:128096519`	-6.42865112004409	19.9522934212418	-0.322201111637621	0.748221254606116	
ENST00000662766.1	`127932052:127932054`	-36.0239419096441	45.6190262393589	-0.789669242842444	0.432278485884685	
ENST00000662766.1	`127855162:127855164`	-30.9441758014031	29.232652345415	-1.05854834640951	0.293295697612766	
ENST00000662766.1	`127932027:127932029`	-100.48633550628	45.063402519128	-2.2298878888168	0.0288303258680295	*
ENST00000662766.1	`128038916:128038918`	-44.9826278353701	57.5108941208228	-0.78215838099939	0.436651225138328	
ENST00000662766.1	`127881800:127881802`	-51.5913381938527	97.414024467771	-0.529608939531305	0.597990123040173	
ENST00000662766.1	`128080302:128080304`	28.303216502451	44.9963522097912	0.629011355642562	0.531305083660666	
ENST00000662766.1	`128049587:128049589`	-117.77935919075	91.2688996040643	-1.29046542361847	0.200961579016833	
ENST00000662766.1	`128048447:128048449`	113.405852420669	59.2901868373989	1.9127255026482	0.0597061617877068	
ENST00000662766.1	`127989161:127989163`	-23.3250519367666	36.2245226318089	-0.643902258529275	0.521656765861967	
ENST00000662766.1	`127902455:127902457`	-84.421648518686	64.3152154113182	-1.31262327240576	0.193421823923496	
ENST00000662766.1	`127819908:127819910`	-32.4388590514357	47.8704400752662	-0.677638622089799	0.500142977410272	
ENST00000662766.1	`127996560:127996562`	21.4656341978725	15.7565769466757	1.36232852290937	0.177282877533908	
ENST00000662766.1	`128096520:128096522`	15.7525355285448	14.3134350950795	1.10054193307936	0.2747119100173	
ENST00000662766.1	`128074069:128074071`	397.328061966227	188.030307401535	2.1131064851037	0.038010645301279	*
ENST00000663059.1	(Intercept)	-305.308414740092	115.963943951803	-2.63278743664483	0.0103300263138173	*
ENST00000663059.1	`127818899:127818901`	51.7880384276891	32.7960609515513	1.57909324855184	0.118638377630222	
ENST00000663059.1	`127882061:127882063`	-84.9973801687031	41.4346887103132	-2.05135800012773	0.0438207133407708	*
ENST00000663059.1	`128100979:128100981`	5.87100084837806	7.14037668566091	0.822225648146551	0.413626081526867	
ENST00000663059.1	`127803149:127803151`	39.9190161623101	44.7628090159997	0.891789792460116	0.375435737039384	
ENST00000663059.1	`128082752:128082754`	1.36971195730794	18.854017074482	0.0726482824268667	0.942284688419352	
ENST00000663059.1	`127854727:127854729`	5.55078523651872	27.5147235909324	0.201738724293346	0.840682106530777	
ENST00000663059.1	`128069068:128069070`	15.3316127064491	20.7871228937997	0.737553377866552	0.463150108078442	
ENST00000663059.1	`128099369:128099371`	-2.88490913503682	9.31585340432269	-0.309677386475208	0.757688567305661	
ENST00000663059.1	`128031057:128031059`	6.25464461058901	12.8571279906084	0.486472921103203	0.628089220384492	
ENST00000663059.1	`127855154:127855156`	8.00727112313305	27.5133849414416	0.291031842871221	0.77185226033268	
ENST00000663059.1	`128031958:128031960`	-20.3707265448054	12.2877654965233	-1.65780560758334	0.101648285574032	
ENST00000663059.1	`128074072:128074074`	-444.366615150375	126.646212207942	-3.50872408580814	0.000775033151934484	***
ENST00000663059.1	`127816827:127816829`	50.3058022900896	48.0552643157098	1.04683228791739	0.298630741980738	
ENST00000663059.1	`127851933:127851935`	-69.5596315695402	29.7172578014008	-2.34071501598177	0.0219816471213802	*
ENST00000663059.1	`127932464:127932466`	-7.86843836364982	15.8937203308096	-0.495065862483878	0.622040499521561	
ENST00000663059.1	`128070161:128070163`	10.0778442110599	16.0587774191225	0.627559866360645	0.532250469676047	
ENST00000663059.1	`128070159:128070161`	12.1952488175699	21.780712515789	0.559910462466712	0.577254647034801	
ENST00000663059.1	`127890588:127890590`	0.365689876180139	11.635298466257	0.0314293507158977	0.975012906990177	
ENST00000663059.1	`128049584:128049586`	70.800897478239	82.0762784458668	0.862623145430937	0.391169795946879	
ENST00000663059.1	`128096517:128096519`	5.27776175819185	13.574042423096	0.388812823305445	0.698546386147079	
ENST00000663059.1	`127932052:127932054`	7.22174634328148	26.0087831328527	0.277665675721654	0.78205387125721	
ENST00000663059.1	`127855162:127855164`	5.34338971795634	16.8634793402547	0.316861639887159	0.752252988118373	
ENST00000663059.1	`127932027:127932029`	-3.23093754377223	26.5127168152339	-0.121863691536726	0.903341816680453	
ENST00000663059.1	`128038916:128038918`	17.7933893913424	35.8473393380601	0.496365691845104	0.621127777557423	
ENST00000663059.1	`127881800:127881802`	105.941913156539	70.7749929443261	1.49688341530286	0.138734978697386	
ENST00000663059.1	`128080302:128080304`	11.4554581811756	27.5693265416265	0.41551461780828	0.678984072548236	
ENST00000663059.1	`128049587:128049589`	-73.2394742510033	83.484672299888	-0.877280490338602	0.383212360960185	
ENST00000663059.1	`128048447:128048449`	32.7945905925932	31.6190292344126	1.03717891999357	0.303075917131513	
ENST00000663059.1	`127989161:127989163`	1.7595066207086	21.4901341277028	0.0818750879009374	0.934970120511129	
ENST00000663059.1	`127902455:127902457`	67.6104375716128	32.9303286648865	2.05313582684359	0.0436432905674793	*
ENST00000663059.1	`127819908:127819910`	21.741080064784	29.7366777315552	0.731120008127651	0.467046175406803	
ENST00000663059.1	`127996560:127996562`	-4.66374267845333	9.93551088939693	-0.469401395697772	0.640181786331022	
ENST00000663059.1	`128096520:128096522`	-1.46148164277246	8.72179191015596	-0.16756667182929	0.867387535196228	
ENST00000663059.1	`128074069:128074071`	456.089301531133	131.036311307151	3.48063294045307	0.000848048803304321	***
ENST00000663461.1	(Intercept)	-52.122435744684	143.421686399368	-0.363420881829162	0.717340829894919	
ENST00000663461.1	`127818899:127818901`	35.0188288346454	40.5614556442035	0.863352369348456	0.390771497140232	
ENST00000663461.1	`127882061:127882063`	22.1717464182132	51.2455227698695	0.432657239497406	0.666539336655853	
ENST00000663461.1	`128100979:128100981`	-7.72175712297275	8.83106275007214	-0.874385942157377	0.384775733978906	
ENST00000663461.1	`127803149:127803151`	-31.3981907220922	55.3616696558354	-0.567146744621036	0.572354418111753	
ENST00000663461.1	`128082752:128082754`	-1.02400692629006	23.3182386876094	-0.0439144199529182	0.965092522363086	
ENST00000663461.1	`127854727:127854729`	-59.4663333124753	34.0296123410923	-1.74748782667345	0.0847578991590984	
ENST00000663461.1	`128069068:128069070`	-0.724609809588386	25.7090619654914	-0.0281849960360674	0.977591515202194	
ENST00000663461.1	`128099369:128099371`	10.0781703669839	11.5216450904133	0.874716265593838	0.384597122192318	
ENST00000663461.1	`128031057:128031059`	24.0429676942344	15.901416559547	1.5120016260312	0.134850670731204	
ENST00000663461.1	`127855154:127855156`	-19.9997333173988	34.0279567284861	-0.587744173914982	0.558517807451863	
ENST00000663461.1	`128031958:128031960`	-3.8850947908653	15.1972413970657	-0.255644737709796	0.798944127422345	
ENST00000663461.1	`128074072:128074074`	-510.359582149019	156.633283691219	-3.25830864374346	0.00170273555972265	**
ENST00000663461.1	`127816827:127816829`	-31.1869757368781	59.4337068372823	-0.524735497690929	0.601357023213551	
ENST00000663461.1	`127851933:127851935`	-37.898226301375	36.7536587994378	-1.03114159349911	0.305878689287602	
ENST00000663461.1	`127932464:127932466`	-31.8974451860365	19.6570079916569	-1.62270093188012	0.108964468059315	
ENST00000663461.1	`128070161:128070163`	8.08054456478387	19.8611470123843	0.406851858039483	0.685307238799309	
ENST00000663461.1	`128070159:128070161`	14.8189530316906	26.937912022832	0.550115132127923	0.583919755005632	
ENST00000663461.1	`127890588:127890590`	6.25470705325166	14.3902843497987	0.434647912522947	0.66510017036011	
ENST00000663461.1	`128049584:128049586`	-40.6121248771028	101.51015795895	-0.400079417603961	0.690266360376624	
ENST00000663461.1	`128096517:128096519`	23.2735697083529	16.7880807536706	1.38631509163215	0.169870450669573	
ENST00000663461.1	`127932052:127932054`	-27.7960796612889	32.1670979012195	-0.864115244298587	0.390355087518449	
ENST00000663461.1	`127855162:127855164`	32.2290843114521	20.8563848651565	1.54528622864528	0.12660143626603	
ENST00000663461.1	`127932027:127932029`	17.370395534635	32.7903521309187	0.529741048991545	0.597898974721034	
ENST00000663461.1	`128038916:128038918`	19.4430154828983	44.3352104593116	0.438545690467445	0.662285902456018	
ENST00000663461.1	`127881800:127881802`	-7.62455401821019	87.5329735870097	-0.0871049354976066	0.930826594622132	
ENST00000663461.1	`128080302:128080304`	-9.72912913371929	34.0971440841847	-0.285335601999346	0.776195061064912	
ENST00000663461.1	`128049587:128049589`	44.4815357332016	103.252028878261	0.430805440013654	0.667879229458649	
ENST00000663461.1	`128048447:128048449`	5.68333513966186	39.1057283891204	0.145332547782003	0.884848855659161	
ENST00000663461.1	`127989161:127989163`	49.5097507399262	26.5785309856722	1.86277227912316	0.0665177272292208	
ENST00000663461.1	`127902455:127902457`	18.3373856742095	40.7275150349011	0.450245630220637	0.653867652591675	
ENST00000663461.1	`127819908:127819910`	57.3503131724493	36.7776769471273	1.55937834939651	0.123231935487541	
ENST00000663461.1	`127996560:127996562`	-31.3545218190317	12.2880240050204	-2.55163253312506	0.0128155136736478	*
ENST00000663461.1	`128096520:128096522`	-11.3279234594105	10.7869227412517	-1.05015338768395	0.297111767072878	
ENST00000663461.1	`128074069:128074071`	518.374227337696	162.062862876026	3.19859971703843	0.00204343016122848	**
ENST00000663715.2	(Intercept)	-61.5907333557621	59.681117848254	-1.03199697955329	0.305480521235387	
ENST00000663715.2	`127818899:127818901`	3.40920124366284	20.9264302009639	0.162913655646141	0.871036568467862	
ENST00000663715.2	`127882061:127882063`	14.9537408259417	25.1187673033347	0.595321444136175	0.553469731965732	
ENST00000663715.2	`128100979:128100981`	-10.3630652532338	4.37651131423798	-2.36788266021841	0.0205409084509744	*
ENST00000663715.2	`127803149:127803151`	33.8226875318987	27.3659999728619	1.23593830174084	0.220443812891164	
ENST00000663715.2	`128082752:128082754`	10.5963440457106	11.5259631006735	0.919345650611305	0.360942700360919	
ENST00000663715.2	`127854727:127854729`	17.812614257322	16.3383390400713	1.09023409378609	0.279195741657122	
ENST00000663715.2	`128069068:128069070`	14.3126194538531	11.4201181536397	1.25328120613984	0.214102712316629	
ENST00000663715.2	`128099369:128099371`	-0.798911976257275	5.00974672643851	-0.159471530175585	0.873737794108953	
ENST00000663715.2	`128031057:128031059`	-9.4164364148392	7.92844765519643	-1.18767718781211	0.238810683476417	
ENST00000663715.2	`127855154:127855156`	3.43071199016141	18.0051654815547	0.190540430948884	0.849414562649924	
ENST00000663715.2	`128031958:128031960`	2.97024061708227	7.01738733568214	0.423268728801549	0.673343627350471	
