Gene	Term	Estimate	StdError	tvalue	PrGTt	Significance
ENST00000661830.1	`127803149:127803151`	-37.1588868292012	106.331252222545	-0.349463455498765	0.731942239239886	
ENST00000661830.1	`128082752:128082754`	5.09822221421381	18.7438212327975	0.271994816366103	0.789596125861616	
ENST00000661830.1	`127854727:127854729`	-6.14041059572098	80.8231236088256	-0.0759734383125286	0.940515235239575	
ENST00000661830.1	`128069068:128069070`	-4.06611067823858	21.9519229174074	-0.185227995448829	0.855706869940475	
ENST00000661830.1	`128099369:128099371`	-2.44765231175464	17.3014233841001	-0.141471152830351	0.889513304161085	
ENST00000661830.1	`128031057:128031059`	-2.85860643550938	19.8905688319247	-0.143716675961588	0.887772373028564	
ENST00000661830.1	`127855154:127855156`	23.0417156251271	79.2862987284517	0.290614090891579	0.775607044857031	
ENST00000661830.1	`128031958:128031960`	6.33172857529257	19.4977932680898	0.32474077903242	0.750178873874869	
ENST00000661830.1	`128074072:128074074`	-5.12889571865739	96.4056452256034	-0.0532011969491519	0.958323300703054	
ENST00000661830.1	`127816827:127816829`	-1.9919914103598	52.9895243130497	-0.0375921738529219	0.97054363060006	
ENST00000661830.1	`127851933:127851935`	62.6397657910797	43.2408839542677	1.4486236187338	0.16946872215907	
ENST00000661830.1	`127932464:127932466`	1.69440459811913	25.5223799898393	0.0663889730814166	0.948006909154134	
ENST00000661830.1	`128070161:128070163`	-33.0415275650529	21.8760739107672	-1.51039568159395	0.153180003745846	
ENST00000661830.1	`128070159:128070161`	58.7880945511364	26.7036346794875	2.20150160293702	0.0449735221898734	*
ENST00000661830.1	`127890588:127890590`	-5.01352450297313	20.3174699316448	-0.24675929236467	0.808676087400464	
ENST00000661830.1	`128049584:128049586`	-94.3030821596155	105.015961471684	-0.897988085221151	0.38437548589057	
ENST00000661830.1	`128096517:128096519`	29.7302672746825	19.8540733303041	1.49743917935993	0.156482825137515	
ENST00000661830.1	`127932052:127932054`	20.0340903815525	34.070359163343	0.588021109067368	0.5658834673072	
ENST00000661830.1	`127855162:127855164`	-21.0194757682083	23.6491565581698	-0.888804457634959	0.389124555699083	
ENST00000661830.1	`127932027:127932029`	40.4234648066234	74.9312652801513	0.539473938622137	0.598035836221181	
ENST00000661830.1	`128038916:128038918`	15.5405504921558	13.6053389358226	1.14223912873187	0.272514297733521	
ENST00000661830.1	`127881800:127881802`	32.6913524399257	69.8713291213685	0.46787935553852	0.64707113876899	
ENST00000661830.1	`128080302:128080304`	22.1722420044439	32.962727818706	0.67264584795259	0.512122782433097	
ENST00000661830.1	`128049587:128049589`	58.1218832485552	107.638300351679	0.539973996789785	0.597699995247145	
ENST00000661830.1	`128048447:128048449`	-32.5892668968411	45.6015461119975	-0.714652674644009	0.486570224949209	
ENST00000661830.1	`127989161:127989163`	9.28411014241838	31.8341684980726	0.291639787701083	0.774838709340932	
ENST00000661830.1	`127902455:127902457`	32.217080389831	26.604551669968	1.21096122157918	0.245956598752461	
ENST00000661830.1	`127819908:127819910`	14.5372006936566	47.2762275891539	0.307494938470761	0.762993432915987	
ENST00000661830.1	`127996560:127996562`	-30.0372664141384	35.135852367864	-0.854889362001394	0.407004597450531	
ENST00000661830.1	`128096520:128096522`	-31.4065696859671	13.8386639050392	-2.26947990799391	0.0395716831335753	*
ENST00000661830.1	`128074069:128074071`	-0.980554531215373	101.39394197271	-0.00967074079711079	0.992420442569719	
ENST00000661988.1	NA	NA	NA	NA	NA	NA
ENST00000662061.1	NA	NA	NA	NA	NA	NA
ENST00000662410.1	NA	NA	NA	NA	NA	NA
ENST00000662413.1	(Intercept)	369.915456907984	224.438106842232	1.6481847138731	0.120096455256588	
ENST00000662413.1	`127818899:127818901`	209.592140501499	122.315648710434	1.71353496229807	0.107198520571898	
ENST00000662413.1	`127882061:127882063`	-156.725224938376	129.225332580176	-1.21280573869785	0.243959358955721	
ENST00000662413.1	`128100979:128100981`	6.96779829668893	9.83138369744672	0.708730175844781	0.489361100562554	
ENST00000662413.1	`127803149:127803151`	-60.7776792091459	80.8313512541392	-0.751907252150923	0.463742658749786	
ENST00000662413.1	`128082752:128082754`	-13.7645759499638	17.5330130240897	-0.785066202315129	0.44463818229078	
ENST00000662413.1	`127854727:127854729`	-70.4556303146241	68.3192851536427	-1.03127001630912	0.318756560809044	
ENST00000662413.1	`128069068:128069070`	-25.4619838909936	20.4154776622874	-1.24719021088732	0.231450223816207	
ENST00000662413.1	`128099369:128099371`	7.54287728087933	13.8322599899312	0.545310548411465	0.593556605768268	
ENST00000662413.1	`128031057:128031059`	-62.5561604217893	28.7977450976113	-2.17225898103314	0.046277533878895	*
ENST00000662413.1	`127855154:127855156`	-58.3753448450863	72.898486988299	-0.800775808343679	0.435762267036882	
ENST00000662413.1	`128031958:128031960`	67.4115758674713	25.0192178193284	2.69439182129	0.0166448829625973	*
ENST00000662413.1	`128074072:128074074`	-56.6195254764703	104.301155085056	-0.542846581423741	0.595210257905195	
ENST00000662413.1	`127816827:127816829`	-88.8115927712281	44.1398621565976	-2.01204961755762	0.0625325437576868	
ENST00000662413.1	`127851933:127851935`	-27.4924044563233	43.4347086069715	-0.632959339156487	0.536291354552363	
ENST00000662413.1	`127932464:127932466`	-27.6486656071986	30.4951538458264	-0.906657685577889	0.378922445063426	
ENST00000662413.1	`128070161:128070163`	-34.8453452732931	19.7942247416249	-1.76037938985393	0.0987125318780315	
ENST00000662413.1	`128070159:128070161`	29.8488595359177	27.888410583838	1.07029618795184	0.301406612711207	
ENST00000662413.1	`127890588:127890590`	28.2908614785518	17.0573175786943	1.65857622970501	0.117959817646722	
ENST00000662413.1	`128049584:128049586`	-240.801898232108	158.745065453967	-1.51690950231103	0.150079768426608	
ENST00000662413.1	`128096517:128096519`	-22.42522971368	16.7435404558475	-1.33933619193713	0.200403174576382	
ENST00000662413.1	`127932052:127932054`	18.1557538793036	33.9041565395845	0.535502302147112	0.600152963389983	
ENST00000662413.1	`127855162:127855164`	-40.0801612828888	21.6957209182855	-1.84737632982311	0.0845106289007065	
ENST00000662413.1	`127932027:127932029`	-96.4048915939459	53.117685720249	-1.81493019296199	0.0895800522974824	
ENST00000662413.1	`128038916:128038918`	-11.6050037527627	13.512464718825	-0.858836932731826	0.403946615988711	
ENST00000662413.1	`127881800:127881802`	61.2753005484956	84.3978163336405	0.726029454438285	0.478997021069548	
ENST00000662413.1	`128080302:128080304`	48.9036039027488	31.3623844384182	1.5593075838597	0.139769427838938	
ENST00000662413.1	`128049587:128049589`	263.585764543417	149.240233829117	1.7661843443989	0.0977031624095244	
ENST00000662413.1	`128048447:128048449`	-2.99533715382854	32.9372805114646	-0.0909406334498665	0.92874307375273	
ENST00000662413.1	`127989161:127989163`	-56.3390462806581	32.3967192347994	-1.73903554468999	0.102503052957703	
ENST00000662413.1	`127902455:127902457`	-128.188112394445	80.4546344851585	-1.59329680899976	0.131943476842473	
ENST00000662413.1	`127819908:127819910`	-50.2708022767301	57.1277474270068	-0.879971721989601	0.392754910702599	
ENST00000662413.1	`127996560:127996562`	55.5720386233103	26.5447677537128	2.09352137260789	0.0537056136354328	
ENST00000662413.1	`128096520:128096522`	17.4333804804689	11.648783647366	1.49658376429808	0.155245084380697	
ENST00000662413.1	`128074069:128074071`	138.100245131157	107.838607539441	1.28061969903171	0.219775433815986	
ENST00000662709.1	(Intercept)	-18.0029759815828	466.953725479082	-0.0385540900505981	0.969754354104338	
ENST00000662709.1	`127818899:127818901`	537.256318610499	410.968963740314	1.30729170816408	0.210798715623767	
ENST00000662709.1	`127882061:127882063`	-474.645196391979	245.941343972503	-1.92991218444772	0.0727505222617989	
ENST00000662709.1	`128100979:128100981`	3.90015154295008	14.2263397404287	0.274150035364792	0.787708721064986	
ENST00000662709.1	`127803149:127803151`	56.4724205631607	102.186184478793	0.552642422761958	0.588649698264952	
ENST00000662709.1	`128082752:128082754`	6.98738019262536	20.6621514178525	0.338172925525468	0.739919611664248	
ENST00000662709.1	`127854727:127854729`	-51.0270794529471	72.9801923055889	-0.69919080562685	0.495132723050285	
ENST00000662709.1	`128069068:128069070`	-43.2596320580687	42.1863212969888	-1.02544215110685	0.321408233276873	
ENST00000662709.1	`128099369:128099371`	16.5876187263062	21.0164016615506	0.78927016115481	0.442251861538642	
ENST00000662709.1	`128031057:128031059`	15.4596581799846	29.7943078802692	0.518879587406778	0.611415065562172	
ENST00000662709.1	`127855154:127855156`	-98.1332264281768	126.123712334819	-0.778071185913586	0.448626716971819	
ENST00000662709.1	`128031958:128031960`	1.30252846546608	30.1903238989072	0.0431439049752369	0.966155904321798	
ENST00000662709.1	`128074072:128074074`	-25.1996186995	107.051328234792	-0.235397534201823	0.817083735106365	
ENST00000662709.1	`127816827:127816829`	-40.4555178885379	80.1210488693687	-0.504929958599238	0.620945114882343	
ENST00000662709.1	`127851933:127851935`	-17.0764778219376	65.6545559354063	-0.260095854410136	0.798326189431263	
ENST00000662709.1	`127932464:127932466`	15.0207261061603	45.1719352127841	0.332523413827736	0.744095671018966	
ENST00000662709.1	`128070161:128070163`	0.79133957351617	28.5553800968963	0.0277124510628448	0.978256832935362	
ENST00000662709.1	`128070159:128070161`	-24.0280512225147	38.0764905981991	-0.631046896523891	0.53750750947599	
ENST00000662709.1	`127890588:127890590`	14.1339516906504	25.4096116613063	0.556244301528368	0.586246702399381	
ENST00000662709.1	`128049584:128049586`	24.6371704420899	153.851688913412	0.160135846516159	0.874910617144868	
ENST00000662709.1	`128096517:128096519`	-6.50153710713378	29.1067941720069	-0.223368367835801	0.826262286909746	
ENST00000662709.1	`127932052:127932054`	-45.5613197255131	72.4746284142947	-0.628651994806595	0.539032620118861	
ENST00000662709.1	`127855162:127855164`	8.2594748983656	40.0263487355833	0.206350945296765	0.839291532153015	
ENST00000662709.1	`127932027:127932029`	101.737226986045	89.679367652432	1.13445522252505	0.274408381914122	
ENST00000662709.1	`128038916:128038918`	66.2003683928063	41.0240131757131	1.61369800924299	0.12742812086476	
ENST00000662709.1	`127881800:127881802`	-19.1503890899093	178.537067232175	-0.107262818790484	0.916001991695087	
ENST00000662709.1	`128080302:128080304`	-0.124862550929734	47.6104955835779	-0.00262258456668539	0.99794204381725	
ENST00000662709.1	`128049587:128049589`	33.7290282875284	145.683656482951	0.231522389688755	0.820037618523545	
ENST00000662709.1	`128048447:128048449`	-13.2200375972842	47.2184916825443	-0.27997585535269	0.783320094479749	
ENST00000662709.1	`127989161:127989163`	-95.146925130658	51.0585871157775	-1.86348527261258	0.0820899773148017	
ENST00000662709.1	`127902455:127902457`	-8.70935569818987	36.4718320420453	-0.238796770289729	0.8144949746172	
ENST00000662709.1	`127819908:127819910`	-16.5285085347758	68.8839094937793	-0.239947306362866	0.813619263521369	
ENST00000662709.1	`127996560:127996562`	5.75988874384022	40.9316644289301	0.140719631713026	0.889963764184524	
ENST00000662709.1	`128096520:128096522`	-11.548652790938	19.7730469218432	-0.584060354308885	0.56786003067151	
ENST00000662709.1	`128074069:128074071`	88.9663985294857	110.868809918816	0.802447492623322	0.434824437043747	
ENST00000662766.1	(Intercept)	-821.842824224526	660.485194561107	-1.24430166034326	0.232481412287167	
ENST00000662766.1	`127818899:127818901`	444.273814737848	581.297248878588	0.764279919774128	0.456555772293203	
ENST00000662766.1	`127882061:127882063`	-293.762933480203	347.873049428268	-0.844454417963693	0.411681963221028	
ENST00000662766.1	`128100979:128100981`	-9.25553025502779	20.1225223371098	-0.459958751689833	0.652142400070618	
ENST00000662766.1	`127803149:127803151`	-273.093285816302	144.537795190921	-1.88942473804566	0.0783221358085186	
ENST00000662766.1	`128082752:128082754`	-45.5106265909082	29.2256905869416	-1.55721304362412	0.140264320148839	
ENST00000662766.1	`127854727:127854729`	32.83795482269	103.227223349829	0.318113320857278	0.754784824637547	
ENST00000662766.1	`128069068:128069070`	-106.945506397282	59.6706677970539	-1.7922626031439	0.0932799878134082	
ENST00000662766.1	`128099369:128099371`	46.0924062958699	29.7267617388897	1.5505357327761	0.141851940808418	
ENST00000662766.1	`128031057:128031059`	-53.2851131651831	42.1427181396257	-1.26439668624698	0.225381718665926	
ENST00000662766.1	`127855154:127855156`	47.0855324027463	178.396359499575	0.26393774253481	0.795419582742958	
ENST00000662766.1	`128031958:128031960`	80.6218755632192	42.7028651153267	1.88797344968506	0.0785287797318677	
ENST00000662766.1	`128074072:128074074`	60.8453487843074	151.41932379839	0.401833446735776	0.693473811729322	
ENST00000662766.1	`127816827:127816829`	108.413038134799	113.327646110183	0.956633635797877	0.353917378925474	
ENST00000662766.1	`127851933:127851935`	-94.6318410106207	92.8654378039917	-1.01902110460468	0.324348147102094	
ENST00000662766.1	`127932464:127932466`	-127.445880942576	63.8936853691597	-1.99465534357941	0.0645807528243921	
ENST00000662766.1	`128070161:128070163`	-64.0094231748861	40.3903101098821	-1.5847717682966	0.13387040465699	
ENST00000662766.1	`128070159:128070161`	59.4182343050698	53.8574957832354	1.10324911028569	0.287304689819665	
ENST00000662766.1	`127890588:127890590`	6.10743512120565	35.9407611206474	0.169930600543043	0.867335381897134	
ENST00000662766.1	`128049584:128049586`	-158.481287049369	217.616344277527	-0.728260037523916	0.477670341741123	
ENST00000662766.1	`128096517:128096519`	-65.8069452008564	41.1702606977257	-1.5984097279348	0.13079919294777	
ENST00000662766.1	`127932052:127932054`	214.157039537663	102.512125799719	2.08908983075882	0.0541546873972649	
ENST00000662766.1	`127855162:127855164`	2.51055601724846	56.6154830547053	0.0443439829847006	0.965215156086677	
ENST00000662766.1	`127932027:127932029`	29.3773632961051	126.847461236685	0.231595989463989	0.819981489666126	
ENST00000662766.1	`128038916:128038918`	84.8068207970585	58.026634858173	1.46151540588802	0.164506129326705	
ENST00000662766.1	`127881800:127881802`	477.068765129486	252.532709673167	1.88913652313365	0.078363134897238	
ENST00000662766.1	`128080302:128080304`	-134.969490417809	67.3429201285575	-2.0042120264484	0.0634480038789293	
ENST00000662766.1	`128049587:128049589`	122.898586478889	206.063027118573	0.596412603451519	0.55979359962922	
ENST00000662766.1	`128048447:128048449`	-33.526473090737	66.7884481140613	-0.50198011838036	0.622969471742785	
ENST00000662766.1	`127989161:127989163`	188.075881180116	72.2200916388025	2.60420441060568	0.0199314579745908	*
ENST00000662766.1	`127902455:127902457`	82.8741913742886	51.5877779057775	1.60646949216642	0.129012624051484	
ENST00000662766.1	`127819908:127819910`	125.415473876409	97.4332142172117	1.28719425797465	0.217535058144672	
ENST00000662766.1	`127996560:127996562`	-30.3674710764419	57.8960116793477	-0.524517496034609	0.607583740540873	
ENST00000662766.1	`128096520:128096522`	24.1732294674601	27.9680919770808	0.864314572737728	0.401025947039439	
ENST00000662766.1	`128074069:128074071`	70.4783438595646	156.81898118461	0.449424829361672	0.659550992797289	
ENST00000663059.1	(Intercept)	-207.40943163156	259.982880084389	-0.797781113757321	0.437445530443651	
ENST00000663059.1	`127818899:127818901`	240.935770003328	141.68705608216	1.70047834054522	0.109674560726737	
ENST00000663059.1	`127882061:127882063`	-27.4415170780503	149.691042295565	-0.183321036831763	0.857001103214311	
ENST00000663059.1	`128100979:128100981`	-7.6519848694671	11.3884022853286	-0.671910306446141	0.511857691482835	
ENST00000663059.1	`127803149:127803151`	67.6654498279375	93.6327961228806	0.722668259731724	0.481000336213142	
ENST00000663059.1	`128082752:128082754`	10.818361492882	20.3097561581384	0.532668211703121	0.602065770283766	
ENST00000663059.1	`127854727:127854729`	-59.4580489937731	79.1391656677815	-0.751310030780109	0.464091315770055	
ENST00000663059.1	`128069068:128069070`	6.9323947911525	23.6487232743903	0.293140340419973	0.773431376465456	
ENST00000663059.1	`128099369:128099371`	3.3623180459388	16.0229064522731	0.209844453373926	0.836612655306721	
